Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,5.25656,0.22970238,5.4943550000000005,999.4809,0.015811627737793838,3.59813124,0,0
0.02,6.0356190000000005,0.5347633,5.4612102999999985,999.4744,0.04668022776796888,10.3625945712,0,0
0.04,6.4895535,0.27260622,7.691101,999.48755,0.09471124778260837,19.900524210192,0,0
0.06,5.9780655,-0.8380003,7.695831299999999,999.49567,0.15713964387736887,31.85478136404863,0,0
0.08,6.4272695,-0.4328406,7.4259615,999.4938,0.2321683332813161,45.90106345228578,0,0
0.1,7.0006995,-0.037212852000000005,7.2176337,999.512,0.31852704924865705,61.74535767702389,0,0
0.12,6.909835,-0.35180438,7.0803323,999.4975,0.4142626997346133,79.12128376636521,0,0
0.14,7.8512607,0.16298866,6.9808917,999.4859,0.5192022250765445,97.78796467734828,0,0
0.16,7.148532,-0.08010343,6.213908999999999,999.48193,0.6297450422545869,117.52794220545445,0,0
0.18,7.23452,-0.16590023,6.2896550000000016,999.49225,0.7450814239040859,138.1452578573494,0,0
0.2,7.420833999999997,-0.29459488,6.715742999999999,999.49713,0.8651216342425241,159.46358470707736,0,0
0.22,7.568958999999999,-0.1992626,6.5263620000000016,999.4946,0.988851253992832,181.32456996655148,0,0
0.24,7.535403,-0.46618736,6.327508,999.50824,1.115093250387402,203.5863977539433,0,0
0.26,7.4970183000000015,-0.3470198,6.081306,999.48615,1.2427034568256992,226.12218789496842,0,0
0.28,7.4300523,-0.39468414,5.565251,999.50494,1.3702982905645311,248.81898997115638,0,0
0.30000000000000004,8.075178999999999,-0.6091757,5.011312,999.5093,1.4979017772515022,271.5763694017798,0,0
0.32,8.3093405,-0.86180204,6.526317,999.4992,1.6272934829848746,294.3053120568323,0,0
0.34,8.610372,-0.87133276,5.6646465999999975,999.48444,1.757264093261228,316.9272506474321,0,0
0.36000000000000004,8.825269,-0.6425331,4.755624,999.52057,1.8866593718262723,339.3733315357553,0,0
0.38,9.389184,-0.4089695,5.176975700000002,999.51575,2.0165021978947584,361.583201315149,0,0
0.4,9.193111,-0.8808560999999999,4.8692303,999.5044,2.1456715414274035,383.5043585674868,0,0
0.42,8.91578,-0.91421956,5.328459,999.5221,2.2737529769917733,405.09155698480936,0,0
0.44,8.848813,-0.95711726,4.817138,999.5052,2.399775067558956,426.3058946212104,0,0
0.46,8.595381,-0.8617836,3.73295,999.4956,2.5220484253779403,447.114366296098,0,0
0.48,9.34571,-1.0619766000000002,4.106959,999.4907,2.6423418483394867,467.48928666936274,0,0
0.5,9.206994,-1.1620718,4.2537165,999.50903,2.7603386327428745,487.4078373871697,0,0
0.52,9.096957000000002,-1.3860974,3.9222982,999.49994,2.8754542493148816,506.85140037083016,0,0
0.54,9.211572,-1.3193631,3.7755227,999.5073,2.987691359369028,525.8052938618574,0,0
0.56,8.881561,-1.8293797,4.1779284,999.4906,3.0968601084546465,544.2582212526265,0,0
0.5800000000000001,8.523025500000001,-2.1487380000000003,3.6334672,999.5267,3.201941379734756,562.2021944186006,0,0
0.6,8.073572,-1.8293748,3.6003125,999.5124,3.302027010097693,579.6318058481484,0,0
0.62,8.34119,-1.8007741999999998,4.443032,999.52246,3.3985717228587835,596.5442168622434,0,0
0.64,8.608708,-2.1010633,4.7034097,999.48846,3.492495448457188,612.9386225095936,0,0
0.66,8.570416999999999,-1.9056336,4.566107700000001,999.5159,3.583482129663453,628.8163975385579,0,0
0.68,8.46994,-1.8484323,4.196815,999.5021,3.6709965592632834,644.1804680830119,0,0
0.7000000000000001,8.436432,-1.9580618000000003,4.064247,999.48553,3.754993141087384,659.0352590389924,0,0
0.72,8.149542,-2.143955,4.2110043,999.5155,3.8352745011351415,673.3866811951566,0,0
0.74,8.374092,-2.2631166,5.0205784000000016,999.5085,3.9132357895947214,687.2416363600406,0,0
0.76,8.574692,-2.0057187,4.8406568,999.5065,3.9889209627877964,700.608028252836,0,0
0.78,8.737153999999999,-1.8436546000000005,4.8690586,999.49713,4.062575824181223,713.4945728955998,0,0
0.8,8.584099,-1.9389833,4.845377,999.47797,4.133912409856247,725.9106639715218,0,0
0.8200000000000001,8.392805000000001,-1.6625205,4.5328975,999.4781,4.202187977345485,737.8663648159088,0,0
0.84,8.335345,-1.9675776000000005,4.8311553,999.51654,4.267826058401567,749.3723627126718,0,0
0.86,8.495067,-2.5539129000000003,4.589883,999.49194,4.3312188946560894,760.4394929324866,0,0
0.88,8.475938000000001,-2.7255087,4.6324916,999.5328,4.3925007420746045,771.0791451001573,0,0
0.9,8.523707,-2.7112083,4.7177086,999.5029,4.451854646730154,781.3026672731507,0,0
0.92,8.538037,-2.4871798,4.9544277,999.48846,4.509431618143421,791.1216403190242,0,0
0.94,8.609716,-2.4109144,4.9875665,999.50867,4.565351847335923,800.5478782092099,0,0
