Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,5.9072185,5.2967330000000015,7.3949289999999985,1002.9385,0.02254297519482981,3.6105785999999993,0,0
0.02,5.343138,5.0917735,8.284991,1002.9511,0.06544294118360368,10.398511727999995,0,0
0.04,5.1375475,5.439733,8.180828,1002.95886,0.1261566660022873,19.969546693679995,0,0
0.06,5.061007,5.311038,7.9583073,1002.9612400000001,0.20184608391664305,31.96528328525759,0,0
0.08,5.601058,5.854426999999999,8.635321000000001,1002.98175,0.2926101602385144,46.06037541774863,0,0
0.1,5.495843,6.416882,7.9109507,1002.9540400000001,0.3958125771078358,61.95961601851381,0,0
0.12,6.499541799999999,7.4130936,9.383345,1002.9643599999999,0.5138661586654218,79.39580209168328,0,0
0.14,6.681106599999999,7.398795599999999,10.666363,1002.9643599999999,0.6466732505751973,98.12726291440576,0,0
0.16,5.3092403,7.408330999999999,9.691069,1002.957,0.7893447777185513,117.93576875087145,0,0
0.18,6.513691400000001,8.2758465,11.452263,1002.9772300000001,0.9449057813256512,138.62471376846943,0,0
0.2,6.9485936000000015,8.471276,12.205028,1002.9848599999999,1.1130476360219377,160.0171621124525,0,0
0.22,5.2803783,7.541799,8.426967,1002.9019999999999,1.2835520403090424,181.95391488559108,0,0
0.24,4.9983068,7.7181625,6.4053698,1002.86945,1.4528808672056197,204.29252556234826,0,0
0.26,-0.19740343,4.524571400000001,3.8582547,1002.8896,1.6096353023405114,226.9058714243064,0,0
0.28,-1.9086326,3.4949968,1.9266120999999998,1002.8696,1.7515434613586636,249.68049325080509,0,0
0.30000000000000004,-2.9841678,1.5502434999999999,0.45893937,1002.8647,1.8776822206401482,272.51561224099646,0,0
0.32,-5.541410400000001,-0.26581353,1.3111278999999998,1002.8749,1.9942272655537885,295.32201681666186,0,0
0.34,-7.8405557,-0.9092972,-1.2596593999999999,1002.85474,2.1066403652316006,318.02087370318,0,0
0.36000000000000004,-9.904810000000001,-0.5613538,-1.6572924999999998,1002.8623699999999,2.2192902106587247,340.54301303477587,0,0
0.38,-10.698292,-0.16572876,0.44477993,1002.87506,2.333096026061082,362.82797071724883,0,0
