Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.339889500000001,5.5805173,-0.13086389999999998,1002.9485,0.0191662138873157,3.6106146,0,0
0.02,-8.1287,5.337426,-0.16401787,1002.9337,0.056247134655820805,10.398516768,0,0
0.04,-7.550488,5.675855,-0.94047344,1002.92645,0.10853937083532007,19.96940768328,0,0
0.06,-8.105088,5.4947300000000014,-0.026746329,1002.9218,0.17470654687913625,31.964875508361594,0,0
0.08,-8.219874,5.370801,0.10107602,1002.9474,0.25295231125251355,46.059607966773605,0,0
0.1,-7.9619803,5.285008,-0.47180665,1002.94775,0.34106640021747514,61.95851087834604,0,0
0.12,-8.105447,5.2230444,-0.14513925,1002.95325,0.4377400711655481,79.3943625518494,0,0
0.14,-7.804461999999999,5.5376410000000025,-0.097808324,1002.95856,0.5414759081254473,98.12551220137031,0,0
0.16,-7.9289520000000016,5.5996118,-0.07415598,1002.95374,0.651363584531298,117.93373765176209,0,0
0.18,-7.976821000000001,5.594847,-0.116772175,1002.942,0.7663679593498907,138.62231540418188,0,0
0.2,-7.5611935,5.5424204,-0.84589016,1002.9392,0.8847915673460629,160.01428349076497,0,0
0.22,-7.480008,5.5519542999999985,-0.83642787,1002.92926,1.0056847874756032,181.950720407503,0,0
0.24,-8.268819,5.2945647000000005,0.058361452,1002.9075,1.1292936017512103,204.28920047366574,0,0
0.26,-8.020413000000001,5.2850347,0.4276319000000001,1002.89734,1.2544325668505578,226.90247076242198,0,0
0.28,-7.1028337,5.8093596,-1.5987065,1002.953,1.3798486501329656,249.6773382948222,0,0
0.30000000000000004,-7.690964,5.8427305,-0.06004458,1002.94104,1.5057742435497654,272.5129605725897,0,0
0.32,-6.5821934,5.918999,-0.44827887,1002.92615,1.6300436486769436,295.32000389916374,0,0
0.34,-7.495208,5.6473074,1.2040218,1002.9588,1.753645286494244,318.0198070484876,0,0
0.36000000000000004,-8.054587,5.347017299999999,0.5743329,1002.92957,1.8766762074903216,340.5430282578555,0,0
0.38,-7.3521,5.3422540000000005,-0.23052905,1002.90717,1.9975255738719533,362.8290574287248,0,0
0.4,-8.069142,5.280291,-0.13111311,1002.9324,2.1171619806799744,384.82536483736135,0,0
0.42,-7.5374880000000015,5.4947589999999975,-0.79382944,1002.9227,2.2347082818578388,406.4864524702183,0,0
0.44,-7.456278,5.656823,-0.7559585,1002.9456,2.350043450098746,427.77344243371766,0,0
0.46,-6.7012076,6.305078,-0.9216754,1002.9561,2.462713276807875,448.65328433270446,0,0
0.48,-7.1553809999999975,6.1573176,-0.0032092545,1002.93835,2.573023068536368,469.0981388710515,0,0
0.5,-7.5713167000000015,6.0429225,-1.2104911,1002.92395,2.681520959881188,489.0849852611991,0,0
0.52,-7.9919868,5.6091666,-0.39617756,1002.934,2.7880468966755325,508.5952191845932,0,0
0.54,-8.278867,5.4757056,-1.2105037,1002.9066,2.8929196403761246,527.6139828502397,0,0
0.56,-7.542916,5.9618974,-1.4235646999999998,1002.89905,2.995372037043984,546.1299886669441,0,0
0.5800000000000001,-7.547741999999999,6.0286303,-0.5524383,1002.9379,3.0952260724101888,564.1352398873829,0,0
0.6,-7.5431466,6.2049975,-0.7797066999999999,1002.92505,3.1926799137659367,581.6243231821683,0,0
0.62,-7.1226172000000005,6.171634,-0.6755583000000001,1002.9332,3.2869351452943243,598.5943891379846,0,0
0.64,-7.113103999999999,6.171635,-0.52406156,1002.9357,3.3779898525229544,615.0447681356472,0,0
0.66,-6.639996000000001,6.3337,-0.56667966,1002.95105,3.465394035941771,630.9767856326938,0,0
0.68,-6.859959,6.300337,-0.88862765,1002.951,3.5495959462787616,646.3934234648061,0,0
0.7000000000000001,-7.232877,6.305105,-0.57616544,1002.94885,3.6311974872515305,661.2991641887874,0,0
